px,py,pz,qw,qx,qy,qz
2.625807670026936,2.515038063822822,0.29650853348590145,0.523784895678251,0.5888135807109932,0.4684419497088679,0.3993871429861112
2.6284508075897346,2.5175106917807306,0.29644946878306605,0.5241788495019089,0.588492072538627,0.46784938810747295,0.4000382036025323
2.6310907857102466,2.5199807684450386,0.29639242911779046,0.52451369420489,0.5882112671379046,0.46724717144784367,0.40071557316578116
2.6337279203806574,2.5224485060065116,0.2963335461558083,0.524796760139974,0.5879679970448696,0.4666346593155477,0.4014151089870996
2.6363624423457503,2.524914057844356,0.2962700057679553,0.5250331746955743,0.5877596566097226,0.4660116798883254,0.4021341389869804
2.638996387628357,2.5273791274285435,0.2961748552538867,0.5252631126610593,0.5875557756164872,0.4653862309136574,0.4028554692359719
2.64162966210606,2.5298436345251996,0.2960493491815092,0.5254855754381108,0.587357155258059,0.4647579840952359,0.4035796060177001
2.644259639068013,2.5323055740322107,0.29592720242092807,0.5259230565018643,0.5870014346186297,0.464160411645567,0.4042145057472043
2.6468887033975577,2.534766805294717,0.2957775721204104,0.5263489081779422,0.586652351088044,0.4635604401283342,0.4048549915350126
2.6495133369803696,2.537224462830201,0.2956465820952202,0.5266924373823447,0.5863594207696273,0.4629466484713341,0.40553434718669956
2.652134204448608,2.5396790105695235,0.29552598325720336,0.5269688805700165,0.5861163633326972,0.46231771199768507,0.4062434500612834
2.654751788575558,2.542130791745177,0.2954097484037433,0.5271880453314728,0.5859172466353857,0.4616742849425444,0.40697739443071224
2.657363637846567,2.5445780918168923,0.2953284421338172,0.5276050184256011,0.5855679596254458,0.46106058829309965,0.4076349385357761
2.659972310888422,2.547023006869443,0.295248447843027,0.5281279164157605,0.5851360665652575,0.4604636680484274,0.40825224789865594
2.6625772017799147,2.5494650047875034,0.2951778831370886,0.5285792484016804,0.5847505781290621,0.4598557546092651,0.40890515341533373
2.665178796560508,2.5519044047338815,0.29511082061904903,0.5289706695919769,0.5844074479558362,0.45923534625853185,0.40958620854711464
2.6677774476777825,2.5543414399994586,0.2950429524707837,0.529310152169145,0.58410317686685,0.4586019834593277,0.41029070468624135
2.670373412158968,2.5567762797721953,0.294971144041116,0.5296030644019529,0.5838346649255639,0.4579559315191495,0.41101586708273885
2.6729688052018146,2.5592106528826157,0.29486759988800754,0.5298898235194331,0.5835705627915858,0.45730690274902036,0.41174333008779396
2.6755635319905005,2.5616444804591962,0.29473357369480274,0.5301694518299463,0.5833116462606613,0.45665452701255954,0.4124736581188903
2.6781508704671384,2.5640720472620826,0.2946588080823327,0.53038456212075,0.583108821926395,0.45599198239943417,0.4132162025417911
2.6807325349209297,2.5664947312917534,0.29462094115106224,0.5305509583269016,0.5829483449379421,0.45532123440429395,0.41396797128896673
2.6833096314138585,2.5689134340992528,0.2946054635958045,0.5306786282755211,0.5828214247504429,0.45464358586363535,0.41472712736998874
2.685886470723819,2.571331913380573,0.2945542110329818,0.530803306426096,0.5826957558720075,0.4539645157081619,0.41548733368631185
2.688460021762474,2.5737477452408095,0.2945068268252032,0.5311434722584718,0.582402474801353,0.4533210223067898,0.41616585630879566
2.691033069617925,2.576163173600761,0.2944267806538541,0.5314776285264007,0.5821125426964172,0.4526753276923821,0.4168471730863635
2.693605515518615,2.578578118005261,0.294315371129293,0.5318046679202937,0.5818266661352095,0.45202714152083423,0.41753202162314507
2.6961772661567496,2.580992501774963,0.294173828995654,0.5321235785155244,0.5815455251077003,0.45137615232723216,0.4182210761371768
2.698741473913396,2.5834006284391067,0.29409298689118674,0.532371990451024,0.5813166269237542,0.4507183750836805,0.4189319627423569
2.701298812928657,2.58580339430124,0.2940620308603445,0.5327813597867609,0.5809542634504258,0.4500956110829722,0.41958325434462035
2.7038508674511084,2.5882019403876813,0.2940609650721766,0.5331390040623757,0.5806284470928987,0.44946839174205877,0.4202517978530342
2.706398597114068,2.5905969860415463,0.294077533231942,0.53345611905259,0.5803334357596949,0.44883561903518854,0.42093260680307204
2.708946067208682,2.592991822347588,0.29405826970610566,0.5337703780036644,0.5800401828083904,0.4482009191545404,0.4216141671747912
2.7114933316020604,2.5953864927080765,0.29400246696752674,0.5340826991411146,0.5797480066832438,0.44756464547487523,0.42229587654383993
2.7140403334982137,2.5977809511236347,0.2939108718135679,0.5343925637574454,0.5794572688757021,0.44692662644776215,0.42297807498724227
2.7165870175652667,2.6001751526498316,0.2937842125685456,0.5346994718948724,0.5791683173079962,0.4462866899923139,0.423661097243666
2.7191333299105866,2.6025690533571786,0.29362319952507265,0.5350029430180921,0.5788814875687557,0.4456446622528805,0.42434527135071837
2.7216660227094853,2.6049514374652136,0.29360536591535696,0.5351990884803994,0.5786864342994856,0.4450017657273234,0.4250380864664898
2.724190979915229,2.60732712731681,0.29365295531555274,0.5353364259695269,0.5785427933448408,0.44435716012420373,0.42573449654134093
2.7267158882322713,2.6097027748716997,0.2936619659317206,0.5354729932036546,0.5783987908869659,0.44371198982473337,0.42643074740903103
2.7292406885108784,2.612078328940304,0.29363319787700737,0.5356083169633652,0.5782548186704284,0.4430660174266704,0.4271271469782801
2.731765323090997,2.6144537395583263,0.29356743152012527,0.5357419383970807,0.578111257885823,0.4424190044179627,0.42782399824935397
2.73428973577642,2.616828957946312,0.29346542794093466,0.5358734130407464,0.577968479340543,0.4417707111028964,0.42852159910151294
2.7368057826997054,2.6191966850098027,0.2934391719644412,0.5359479696473657,0.5778781502209264,0.44112699620175544,0.42921275674210563
2.7393136086275724,2.621557589575355,0.29348345860462555,0.5361956195968103,0.577641316011307,0.44053280911613346,0.4298320737848691
2.741821344807828,2.6239184198343106,0.2934897021245156,0.5364423179496907,0.5774047382600644,0.439937649458468,0.43045124269373675
2.744328932146953,2.6262791268032313,0.29345869095189897,0.536687525011437,0.5771687733964622,0.43934132364078854,0.4310706541330735
2.7468363130617433,2.628639662668315,0.29339119386298895,0.5369307194077094,0.5769337657814272,0.4387436374642112,0.43169069140101746
2.749334973849417,2.630992764157962,0.2934022729437451,0.5371073436820469,0.5767536164407396,0.43815547307766983,0.4323086266748121
2.7518320730861014,2.6333445283173216,0.2933952532946697,0.5372713904413307,0.5765836297937091,0.4375696594163285,0.4329244322343835
2.754327507337161,2.63569485901988,0.2933715904296745,0.5374222089338034,0.5764245211472284,0.43698625735897323,0.4335379471791733
2.7568211841754,2.6380436682998756,0.2933326002201089,0.5375592467447858,0.5762769195089837,0.4364053056492263,0.43414902681182516
2.7593130210893957,2.640390875541331,0.29327947281036915,0.53768203162541,0.5761413672610646,0.43582683381235904,0.4347575516616725
2.7617972276959533,2.6427312242445775,0.2932927662936519,0.5377524858394667,0.5760528176638674,0.43525339497594745,0.43536180057159346
2.764278291332255,2.645068959523674,0.2933090497611204,0.5379983003663705,0.5758140495245414,0.4347196474488913,0.4359069135664083
2.7667577787576145,2.64740538065684,0.2933072835635036,0.5382304515690864,0.5755854104890449,0.4341885933414076,0.4364512362774789
2.769235585855954,2.6497403929066916,0.2932889243373144,0.5384483184656402,0.5753676788013308,0.4336602193514793,0.4369945728316943
2.771711619595773,2.6520739094605035,0.29325528929369965,0.5386514012986199,0.5751615602001825,0.4331344719470141,0.43753671475470646
2.774185796924945,2.6544058506419486,0.2932075701670471,0.538839300213236,0.5749676851712927,0.4326112732662799,0.4380774541076481
2.776658043773348,2.6567361432102707,0.2931468457296769,0.539011697088001,0.574786607781005,0.43209053387309043,0.43861659391229274
2.7791282941536872,2.659064719736235,0.2930740930199366,0.5391683407222473,0.5746188065318751,0.4315721619759539,0.4391539554075978
2.781590277957405,2.661386013817355,0.293076054679029,0.5392671259388785,0.5745030031638004,0.4310584672166304,0.43968837155226276
2.7840508815822047,2.663706087323878,0.29305783758723986,0.5393556803948839,0.574396259030779,0.43054845029241606,0.44021860431841414
2.78651001095966,2.6660248510007962,0.2930207879878582,0.5394333797853579,0.5742991484519947,0.4300423833133047,0.440744444564997
2.7889675801609086,2.6683422217101858,0.29296614821428646,0.5394997112472563,0.5742122280364603,0.42954045674181013,0.4412656510081015
2.7914217329855067,2.6706567775167973,0.29291826914027325,0.539766532658845,0.5739489250854855,0.4290869487623572,0.4417228905281108
2.7938678234191223,2.6729645308287875,0.2929407522546716,0.5399704001345603,0.573737815174653,0.4286385414005522,0.4421830924438212
2.796312574010512,2.6752711489666616,0.29294224365770577,0.5401635058012353,0.573536020370011,0.42819350650049903,0.44263996806602507
2.7987558844248133,2.6775765408841954,0.29292415540636657,0.5403451814293787,0.5733442363864644,0.42775206666428106,0.4430932644183905
2.8011976629883244,2.6798806217023587,0.2928877905538252,0.540514847905048,0.5731630918516161,0.4273144130197542,0.44354273949518913
2.8036378259997097,2.6821833121979886,0.2928343520325019,0.5406720062759882,0.5729931507754249,0.4268807107017905,0.4439881638340359
2.806076297092807,2.6844845383414935,0.29276495079419734,0.5408162295966302,0.5728349149938748,0.42645110365899913,0.4444293218914594
2.8085066729108803,2.686778582864442,0.2927689531182204,0.540904720631936,0.5727279218195823,0.42602288916785414,0.4448699907517023
2.810935733726718,2.689071456513158,0.29275204523358245,0.5409836864466617,0.572629720926764,0.4255977596612936,0.44530708581970707
2.8133633803815528,2.691363065234149,0.2927156539745955,0.5410524990788118,0.5725409323106605,0.4251759524187839,0.44574037684982915
2.8157895222456726,2.693653321449946,0.2926610960830056,0.5411105908968616,0.572462087587522,0.424757702782508,0.44616967694045245
2.818214076548706,2.6959421435322644,0.2925895870411891,0.5411574940074844,0.5723936870384178,0.4243431840997701,0.446594778100024
2.820629460261132,2.6982232809120426,0.2926039771660869,0.541380771006723,0.5721643631867821,0.42398314230346446,0.44695983860493144
2.823043480312772,2.700503271229943,0.29259776328946574,0.5415928301196995,0.5719448990505143,0.4236261223078993,0.447322196309819
2.825456038156318,2.702782025024817,0.292572341089483,0.5417930152916128,0.571735996000721,0.42327230781029873,0.44768162001501205
2.827867043791546,2.705059458800411,0.2925289987261843,0.5419807634009643,0.5715382856454412,0.42292185577767144,0.448037882383158
2.830270447519734,2.7073302634108365,0.29255200356069655,0.5421135263619856,0.5713906808970025,0.4225706480072243,0.4483967682334735
2.8326726231148185,2.7095999932327484,0.29255285433405503,0.5422370812402416,0.5712517388873678,0.42222193867261354,0.4487527526932822
2.835073463295178,2.7118685489729737,0.2925330847885167,0.5423507243935489,0.5711221666818691,0.42187595562493446,0.4491056006553296
2.837472869964976,2.7141358381774747,0.29249411015411203,0.5424538416458642,0.5710025921131322,0.4215329044343452,0.4494550922649657
2.8398707534915073,2.716401774668228,0.29243723672668603,0.5425459012729742,0.5708935681279882,0.42119297124351823,0.44980102251671567
2.8422670320342514,2.7186662780339836,0.292363670660686,0.5426264472967361,0.5707955768071035,0.4208563254055961,0.45014320116792095
2.84465534588734,2.720923498898524,0.2923640079087854,0.5426557820103237,0.5707459065988707,0.420517943695758,0.4504869269815991
2.8470424149224414,2.7231795777231067,0.2923428172818296,0.5426766905883635,0.5707042954901803,0.42018217455930784,0.4508276353372383
2.8494281365684344,2.7254344150966197,0.29230159994808286,0.5426885800085832,0.570671358092852,0.4198492213623032,0.45116508896659013
2.8518124170027996,2.72768791852587,0.2922417414238287,0.5426909340365222,0.5706476361000168,0.4195192660235039,0.4514990708331153
2.8541894511791015,2.7299345801988717,0.292247221162705,0.5426507516959416,0.57066498843355,0.4191868808216731,0.45183403104126457
2.8565653344609547,2.732180152000295,0.29223009496897734,0.5426033207008679,0.5706892676076095,0.4188569199784914,0.45216620482743874
2.858937795438663,2.734422761151598,0.2922214210267182,0.5427614853397432,0.5705241132745816,0.4185806903195624,0.45244050647094247
2.861308763130211,2.736664127652761,0.2921940079809754,0.5430068808694037,0.5702780941894553,0.4183273504915669,0.452690457649447
2.863678156404964,2.7389041798283653,0.29214898513777326,0.5432385771524183,0.5700438924896299,0.4180770458244329,0.45293861911238975
2.8660455334985975,2.7411425340272286,0.29209253077911607,0.543451959659883,0.5698259555648603,0.4178308741781054,0.45318396760038127
2.8684045799099285,2.743373657625431,0.292113253263194,0.543601159799643,0.5696660917969456,0.41758112059817964,0.4534361373349967
2.8707621271250963,2.745603473037552,0.2921157371200346,0.5437378364558603,0.5695181703712807,0.4173341588962268,0.4536853740662847
2.873118075338791,2.747831884194678,0.2921014481166166,0.543861338370275,0.569382896488863,0.417090181431925,0.4539314291444986
2.8754723352852105,2.750058802738878,0.292071715891214,0.5439711337444828,0.5692608639814594,0.41684936520298826,0.4541740647832362
2.8778248271986855,2.7522841472786803,0.2920277473860467,0.5440667998853703,0.5691525608430508,0.4166118755676613,0.4544130553629838
2.880169838934957,2.7545026701565454,0.2920515087659599,0.5441126399439259,0.5690919024722527,0.4163705313471879,0.454655278446716
2.8825134905517906,2.756719947261029,0.29205552111691657,0.5441484200801899,0.5690411629512406,0.4161318458133059,0.454894425874159
2.884855671919182,2.7589358704897617,0.29204141897163505,0.5441734834512504,0.5690010107290021,0.4158960561709756,0.4551302452698255
2.8871962842856336,2.7611503407470135,0.2920106850811108,0.5441872871774038,0.5689719945855569,0.41566338318319573,0.4553625124365947
2.88953523917092,2.7633632670774206,0.29196466521496134,0.5441893857988096,0.5689545469611467,0.41543403985650657,0.45559103854739097
2.8918724573594243,2.765574565894755,0.2919045814879454,0.5441794251397655,0.5689489991942136,0.41520822550789227,0.4558156634442057
2.8942078679898473,2.7677841602953595,0.2918315443125697,0.5441571617888521,0.5689556260580173,0.41498608459475006,0.4560362139606751
2.8965354864749355,2.7699862542133435,0.29183373955654723,0.5440921530182705,0.5690036812660375,0.41475962496599184,0.4562597869939312
2.8988617402688304,2.7721870293244173,0.2918167836916646,0.544018543265482,0.5690602419529001,0.41453594740857413,0.4564802448276631
2.9011865242091197,2.7743863773869424,0.29178227824549,0.5439358076998628,0.569125866414618,0.41431523088852046,0.45669735573302556
2.9035074903540155,2.7765823744793203,0.2917625448743779,0.5440714608730575,0.5689861086400053,0.4141541609784221,0.45685597794322214
